Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars,datetime_parsed
07.09.2023,"398,00","398,00","398,00","398,00","0,00",261,"103.878,00","103.878,00",2023-09-07
11.09.2023,"398,00",/,/,"398,00","0,00",0,"0,00","0,00",2023-09-11
12.09.2023,"398,00",/,/,"398,00","0,00",0,"0,00","0,00",2023-09-12
13.09.2023,"400,00","400,00","398,00","399,00","0,25",729,"290.874,00","290.874,00",2023-09-13
14.09.2023,"400,00","400,00","400,00","400,00","0,25",7,"2.800,00","2.800,00",2023-09-14
15.09.2023,"400,00",/,/,"400,00","0,00",0,"0,00","0,00",2023-09-15
18.09.2023,"400,00",/,/,"400,00","0,00",0,"0,00","0,00",2023-09-18
19.09.2023,"398,00","398,00","398,00","398,00","-0,50",10,"3.980,00","3.980,00",2023-09-19
20.09.2023,"400,00","400,00","400,00","400,00","0,50","2,604","1.041.600,00","1.041.600,00",2023-09-20
21.09.2023,"400,00",/,/,"400,00","0,00",0,"0,00","0,00",2023-09-21
22.09.2023,"400,00",/,/,"400,00","0,00",0,"0,00","0,00",2023-09-22
25.09.2023,"400,00",/,/,"400,00","0,00",0,"0,00","0,00",2023-09-25
26.09.2023,"400,00",/,/,"400,00","0,00",0,"0,00","0,00",2023-09-26
27.09.2023,"400,00",/,/,"400,00","0,00",0,"0,00","0,00",2023-09-27
28.09.2023,"400,00",/,/,"400,00","0,00",0,"0,00","0,00",2023-09-28
29.09.2023,"400,00",/,/,"400,00","0,00",0,"0,00","0,00",2023-09-29
02.10.2023,"412,00","412,00","400,00","408,70","2,18",69,"28.200,00","28.200,00",2023-10-02
03.10.2023,"412,00","412,00","411,00","411,46","0,68","1,028","422.980,00","422.980,00",2023-10-03
04.10.2023,"410,00","412,00","410,00","411,39","-0,02",826,"339.812,00","339.812,00",2023-10-04
05.10.2023,"412,00","412,00","411,00","411,71","0,08","1,034","425.708,00","425.708,00",2023-10-05
06.10.2023,"411,00","411,00","411,00","411,00","-0,17",609,"250.299,00","250.299,00",2023-10-06
09.10.2023,"411,00",/,/,"411,00","0,00",0,"0,00","0,00",2023-10-09
10.10.2023,"411,00",/,/,"411,00","0,00",0,"0,00","0,00",2023-10-10
12.10.2023,"420,00","420,00","420,00","420,00","2,19",776,"325.920,00","325.920,00",2023-10-12
13.10.2023,"420,00",/,/,"420,00","0,00",0,"0,00","0,00",2023-10-13
16.10.2023,"420,00",/,/,"420,00","0,00",0,"0,00","0,00",2023-10-16
17.10.2023,"408,00","408,00","408,00","408,00","-2,86",236,"96.288,00","96.288,00",2023-10-17
18.10.2023,"408,00","408,00","408,00","408,00","0,00",34,"13.872,00","13.872,00",2023-10-18
19.10.2023,"408,00",/,/,"408,00","0,00",0,"0,00","0,00",2023-10-19
20.10.2023,"408,00","410,00","408,00","409,54","0,38",138,"56.516,00","56.516,00",2023-10-20
24.10.2023,"408,00","408,00","408,00","408,00","-0,38",141,"57.528,00","57.528,00",2023-10-24
25.10.2023,"408,00",/,/,"408,00","0,00",0,"0,00","0,00",2023-10-25
26.10.2023,"408,00",/,/,"408,00","0,00",0,"0,00","0,00",2023-10-26
27.10.2023,"408,00",/,/,"408,00","0,00",0,"0,00","0,00",2023-10-27
30.10.2023,"408,00",/,/,"408,00","0,00",0,"0,00","0,00",2023-10-30
31.10.2023,"408,00",/,/,"408,00","0,00",0,"0,00","0,00",2023-10-31
01.11.2023,"396,00","396,00","396,00","396,00","-2,94",350,"138.600,00","138.600,00",2023-11-01
02.11.2023,"385,00","390,00","385,00","389,60","-1,62","4,020","1.566.200,00","1.566.200,00",2023-11-02
03.11.2023,"380,00","391,00","380,00","384,44","-1,32",851,"327.156,00","327.156,00",2023-11-03
06.11.2023,"380,00",/,/,"384,44","0,00",0,"0,00","0,00",2023-11-06
07.11.2023,"380,00","381,00","380,00","380,48","-1,03","1,625","618.280,00","618.280,00",2023-11-07
08.11.2023,"375,00","375,00","375,00","375,00","-1,44",20,"7.500,00","7.500,00",2023-11-08
09.11.2023,"375,00",/,/,"375,00","0,00",0,"0,00","0,00",2023-11-09
10.11.2023,"375,00",/,/,"375,00","0,00",0,"0,00","0,00",2023-11-10
13.11.2023,"375,00",/,/,"375,00","0,00",0,"0,00","0,00",2023-11-13
14.11.2023,"385,00","385,00","385,00","385,00","2,67",297,"114.345,00","114.345,00",2023-11-14
15.11.2023,"385,00","385,00","385,00","385,00","0,00",400,"154.000,00","154.000,00",2023-11-15
16.11.2023,"380,00","396,00","380,00","386,70","0,44","1,064","411.448,00","411.448,00",2023-11-16
17.11.2023,"380,00",/,/,"386,70","0,00",0,"0,00","0,00",2023-11-17
20.11.2023,"376,00","377,00","376,00","376,49","-2,64",610,"229.660,00","229.660,00",2023-11-20
21.11.2023,"376,00",/,/,"376,49","0,00",0,"0,00","0,00",2023-11-21
22.11.2023,"376,00",/,/,"376,49","0,00",0,"0,00","0,00",2023-11-22
23.11.2023,"376,00",/,/,"376,49","0,00",0,"0,00","0,00",2023-11-23
24.11.2023,"376,00",/,/,"376,49","0,00",0,"0,00","0,00",2023-11-24
27.11.2023,"380,00","385,00","380,00","380,56","1,08","4,443","1.690.840,00","1.690.840,00",2023-11-27
28.11.2023,"380,00",/,/,"380,56","0,00",0,"0,00","0,00",2023-11-28
29.11.2023,"380,00","385,00","380,00","382,86","0,60","1,500","574.290,00","574.290,00",2023-11-29
30.11.2023,"380,00",/,/,"382,86","0,00",0,"0,00","0,00",2023-11-30
01.12.2023,"380,00","399,00","380,00","381,78","-0,28","1,463","558.540,00","558.540,00",2023-12-01
04.12.2023,"380,00",/,/,"381,78","0,00",0,"0,00","0,00",2023-12-04
05.12.2023,"380,00","382,00","380,00","380,39","-0,36","1,000","380.390,00","380.390,00",2023-12-05
06.12.2023,"380,00",/,/,"380,39","0,00",0,"0,00","0,00",2023-12-06
07.12.2023,"380,00","380,00","380,00","380,00","-0,10","3,000","1.140.000,00","1.140.000,00",2023-12-07
11.12.2023,"380,00","380,00","380,00","380,00","0,00","1,200","456.000,00","456.000,00",2023-12-11
12.12.2023,"380,00",/,/,"380,00","0,00",0,"0,00","0,00",2023-12-12
13.12.2023,"380,00","380,00","380,00","380,00","0,00",627,"238.260,00","238.260,00",2023-12-13
14.12.2023,"380,00","380,00","380,00","380,00","0,00","1,537","584.060,00","584.060,00",2023-12-14
15.12.2023,"380,00","380,00","380,00","380,00","0,00","5,215","1.981.700,00","1.981.700,00",2023-12-15
18.12.2023,"380,00",/,/,"380,00","0,00",0,"0,00","0,00",2023-12-18
19.12.2023,"380,00",/,/,"380,00","0,00",0,"0,00","0,00",2023-12-19
20.12.2023,"391,00","391,00","391,00","391,00","2,89",121,"47.311,00","47.311,00",2023-12-20
21.12.2023,"391,00",/,/,"391,00","0,00",0,"0,00","0,00",2023-12-21
22.12.2023,"400,00","400,00","400,00","400,00","2,30",100,"40.000,00","40.000,00",2023-12-22
25.12.2023,"382,00","390,00","382,00","383,40","-4,15",583,"223.522,00","223.522,00",2023-12-25
26.12.2023,"382,00",/,/,"383,40","0,00",0,"0,00","0,00",2023-12-26
27.12.2023,"388,00","388,00","388,00","388,00","1,20",500,"194.000,00","194.000,00",2023-12-27
28.12.2023,"382,00","394,00","382,00","383,80","-1,08",668,"256.376,00","256.376,00",2023-12-28
02.01.2024,"393,00","393,00","393,00","393,00","2,40",10,"3.930,00","3.930,00",2024-01-02
03.01.2024,"393,00","393,00","393,00","393,00","0,00",12,"4.716,00","4.716,00",2024-01-03
04.01.2024,"393,00","393,00","393,00","393,00","0,00","1,357","533.301,00","533.301,00",2024-01-04
05.01.2024,"393,00",/,/,"393,00","0,00",0,"0,00","0,00",2024-01-05
09.01.2024,"393,00",/,/,"393,00","0,00",0,"0,00","0,00",2024-01-09
10.01.2024,"395,00","395,00","395,00","395,00","0,51","2,027","800.665,00","800.665,00",2024-01-10
11.01.2024,"395,00",/,/,"395,00","0,00",0,"0,00","0,00",2024-01-11
12.01.2024,"395,00","395,00","395,00","395,00","0,00",411,"162.345,00","162.345,00",2024-01-12
15.01.2024,"395,00",/,/,"395,00","0,00",0,"0,00","0,00",2024-01-15
16.01.2024,"389,00","389,00","389,00","389,00","-1,52",10,"3.890,00","3.890,00",2024-01-16
17.01.2024,"400,00","400,00","400,00","400,00","2,83",20,"8.000,00","8.000,00",2024-01-17
18.01.2024,"400,00",/,/,"400,00","0,00",0,"0,00","0,00",2024-01-18
22.01.2024,"400,00",/,/,"400,00","0,00",0,"0,00","0,00",2024-01-22
23.01.2024,"400,00",/,/,"400,00","0,00",0,"0,00","0,00",2024-01-23
24.01.2024,"400,00","400,00","400,00","400,00","0,00",165,"66.000,00","66.000,00",2024-01-24
25.01.2024,"400,00","400,00","400,00","400,00","0,00",9,"3.600,00","3.600,00",2024-01-25
26.01.2024,"400,00",/,/,"400,00","0,00",0,"0,00","0,00",2024-01-26
29.01.2024,"400,00","400,00","400,00","400,00","0,00",10,"4.000,00","4.000,00",2024-01-29
30.01.2024,"400,00","400,00","395,00","398,00","-0,50",200,"79.600,00","79.600,00",2024-01-30
31.01.2024,"400,00","400,00","400,00","400,00","0,50",946,"378.400,00","378.400,00",2024-01-31
01.02.2024,"400,00",/,/,"400,00","0,00",0,"0,00","0,00",2024-02-01
02.02.2024,"400,00",/,/,"400,00","0,00",0,"0,00","0,00",2024-02-02
05.02.2024,"410,00","410,00","410,00","410,00","2,50",100,"41.000,00","41.000,00",2024-02-05
06.02.2024,"419,00","419,00","419,00","419,00","2,20",346,"144.974,00","144.974,00",2024-02-06
07.02.2024,"410,00","410,00","410,00","410,00","-2,15",568,"232.880,00","232.880,00",2024-02-07
08.02.2024,"410,00",/,/,"410,00","0,00",0,"0,00","0,00",2024-02-08
09.02.2024,"415,00","415,00","415,00","415,00","1,22",300,"124.500,00","124.500,00",2024-02-09
12.02.2024,"405,00","410,00","405,00","405,95","-2,18",482,"195.670,00","195.670,00",2024-02-12
13.02.2024,"415,00","415,00","410,00","413,93","1,97","1,689","699.120,00","699.120,00",2024-02-13
14.02.2024,"415,00",/,/,"413,93","0,00",0,"0,00","0,00",2024-02-14
15.02.2024,"420,00","425,00","420,00","420,13","1,50","3,194","1.341.885,00","1.341.885,00",2024-02-15
16.02.2024,"420,00","420,00","420,00","420,00","-0,03",704,"295.680,00","295.680,00",2024-02-16
19.02.2024,"420,00",/,/,"420,00","0,00",0,"0,00","0,00",2024-02-19
20.02.2024,"420,00",/,/,"420,00","0,00",0,"0,00","0,00",2024-02-20
21.02.2024,"420,00",/,/,"420,00","0,00",0,"0,00","0,00",2024-02-21
22.02.2024,"420,00",/,/,"420,00","0,00",0,"0,00","0,00",2024-02-22
23.02.2024,"420,00","420,00","420,00","420,00","0,00",250,"105.000,00","105.000,00",2024-02-23
26.02.2024,"410,00","420,00","410,00","413,38","-1,58",296,"122.360,00","122.360,00",2024-02-26
27.02.2024,"410,00","420,00","410,00","416,25","0,69","2,686","1.118.060,00","1.118.060,00",2024-02-27
28.02.2024,"415,00","415,00","410,00","410,67","-1,34",577,"236.955,00","236.955,00",2024-02-28
29.02.2024,"410,00","410,00","401,00","409,18","-0,36","1,892","774.169,00","774.169,00",2024-02-29
01.03.2024,"410,00",/,/,"409,18","0,00",0,"0,00","0,00",2024-03-01
04.03.2024,"410,00",/,/,"409,18","0,00",0,"0,00","0,00",2024-03-04
05.03.2024,"410,00",/,/,"409,18","0,00",0,"0,00","0,00",2024-03-05
06.03.2024,"410,00",/,/,"409,18","0,00",0,"0,00","0,00",2024-03-06
07.03.2024,"410,00",/,/,"409,18","0,00",0,"0,00","0,00",2024-03-07
08.03.2024,"410,00",/,/,"409,18","0,00",0,"0,00","0,00",2024-03-08
11.03.2024,"420,00","420,00","420,00","420,00","2,64",235,"98.700,00","98.700,00",2024-03-11
12.03.2024,"420,00","420,00","420,00","420,00","0,00",300,"126.000,00","126.000,00",2024-03-12
13.03.2024,"415,00","415,00","415,00","415,00","-1,19",222,"92.130,00","92.130,00",2024-03-13
14.03.2024,"410,00","420,00","409,00","414,47","-0,13","2,142","887.804,00","887.804,00",2024-03-14
15.03.2024,"410,00",/,/,"414,47","0,00",0,"0,00","0,00",2024-03-15
18.03.2024,"410,00","411,00","410,00","410,59","-0,94",191,"78.422,00","78.422,00",2024-03-18
19.03.2024,"415,00","415,00","415,00","415,00","1,07",118,"48.970,00","48.970,00",2024-03-19
20.03.2024,"415,00",/,/,"415,00","0,00",0,"0,00","0,00",2024-03-20
21.03.2024,"420,00","420,00","411,00","413,41","-0,38",279,"115.341,00","115.341,00",2024-03-21
22.03.2024,"420,00",/,/,"413,41","0,00",0,"0,00","0,00",2024-03-22
25.03.2024,"420,00",/,/,"413,41","0,00",0,"0,00","0,00",2024-03-25
26.03.2024,"420,00","420,00","420,00","420,00","1,59",137,"57.540,00","57.540,00",2024-03-26
27.03.2024,"420,00",/,/,"420,00","0,00",0,"0,00","0,00",2024-03-27
28.03.2024,"420,00",/,/,"420,00","0,00",0,"0,00","0,00",2024-03-28
29.03.2024,"420,00",/,/,"420,00","0,00",0,"0,00","0,00",2024-03-29
01.04.2024,"425,00","425,00","425,00","425,00","1,19",81,"34.425,00","34.425,00",2024-04-01
02.04.2024,"425,00","425,00","422,00","423,60","-0,33",770,"326.173,00","326.173,00",2024-04-02
03.04.2024,"425,00",/,/,"423,60","0,00",0,"0,00","0,00",2024-04-03
04.04.2024,"430,00","430,00","422,00","423,08","-0,12","1,041","440.430,00","440.430,00",2024-04-04
05.04.2024,"425,00","425,00","423,00","424,93","0,44",440,"186.970,00","186.970,00",2024-04-05
08.04.2024,"425,00",/,/,"424,93","0,00",0,"0,00","0,00",2024-04-08
09.04.2024,"425,00",/,/,"424,93","0,00",0,"0,00","0,00",2024-04-09
11.04.2024,"425,00",/,/,"424,93","0,00",0,"0,00","0,00",2024-04-11
12.04.2024,"425,00",/,/,"424,93","0,00",0,"0,00","0,00",2024-04-12
15.04.2024,"415,00","420,00","415,00","415,53","-2,21",415,"172.445,00","172.445,00",2024-04-15
16.04.2024,"425,00","425,00","425,00","425,00","2,28",964,"409.700,00","409.700,00",2024-04-16
17.04.2024,"427,00","427,00","425,00","425,22","0,05",231,"98.225,00","98.225,00",2024-04-17
18.04.2024,"420,00","427,00","420,00","420,64","-1,08",187,"78.659,00","78.659,00",2024-04-18
19.04.2024,"420,00",/,/,"420,64","0,00",0,"0,00","0,00",2024-04-19
22.04.2024,"420,00","430,00","420,00","420,77","0,03","3,151","1.325.860,00","1.325.860,00",2024-04-22
23.04.2024,"420,00","420,00","420,00","420,00","-0,18","5,200","2.184.000,00","2.184.000,00",2024-04-23
25.04.2024,"420,00","430,00","420,00","421,91","0,45","2,152","907.960,00","907.960,00",2024-04-25
26.04.2024,"418,00","427,00","418,00","421,36","-0,13","5,960","2.511.280,00","2.511.280,00",2024-04-26
29.04.2024,"418,00",/,/,"421,36","0,00",0,"0,00","0,00",2024-04-29
30.04.2024,"418,00","427,00","418,00","422,50","0,27",600,"253.500,00","253.500,00",2024-04-30
02.05.2024,"425,00","425,00","425,00","425,00","0,59",550,"233.750,00","233.750,00",2024-05-02
07.05.2024,"425,00","425,00","425,00","425,00","0,00",139,"59.075,00","59.075,00",2024-05-07
09.05.2024,"425,00","425,00","420,00","421,25","-0,88",400,"168.500,00","168.500,00",2024-05-09
10.05.2024,"420,00","420,00","420,00","420,00","-0,30","7,211","3.028.620,00","3.028.620,00",2024-05-10
13.05.2024,"420,00","420,00","420,00","420,00","0,00","8,951","3.759.420,00","3.759.420,00",2024-05-13
14.05.2024,"420,00","420,00","420,00","420,00","0,00","5,622","2.361.240,00","2.361.240,00",2024-05-14
15.05.2024,"420,00","420,00","420,00","420,00","0,00","1,772","744.240,00","744.240,00",2024-05-15
16.05.2024,"420,00","425,00","420,00","420,08","0,02","1,420","596.515,00","596.515,00",2024-05-16
17.05.2024,"420,00","421,00","420,00","420,31","0,05","4,445","1.868.295,00","1.868.295,00",2024-05-17
20.05.2024,"422,00","422,00","422,00","422,00","0,40",66,"27.852,00","27.852,00",2024-05-20
21.05.2024,"420,00","422,00","420,00","420,01","-0,47","1,401","588.436,00","588.436,00",2024-05-21
22.05.2024,"422,00","422,00","418,00","421,53","0,36",547,"230.578,00","230.578,00",2024-05-22
23.05.2024,"425,00","425,00","425,00","425,00","0,82",73,"31.025,00","31.025,00",2024-05-23
27.05.2024,"420,00","421,00","420,00","420,45","-1,07",727,"305.667,00","305.667,00",2024-05-27
28.05.2024,"419,00","420,00","418,00","418,79","-0,39",148,"61.981,00","61.981,00",2024-05-28
29.05.2024,"420,00","420,00","420,00","420,00","0,29","6,781","2.848.020,00","2.848.020,00",2024-05-29
30.05.2024,"420,00","420,00","420,00","420,00","0,00","4,500","1.890.000,00","1.890.000,00",2024-05-30
31.05.2024,"420,00",/,/,"420,00","0,00",0,"0,00","0,00",2024-05-31
03.06.2024,"420,00","420,00","420,00","420,00","0,00","13,060","5.485.200,00","5.485.200,00",2024-06-03
04.06.2024,"420,00","421,00","420,00","420,12","0,03","2,970","1.247.750,00","1.247.750,00",2024-06-04
05.06.2024,"420,00","425,00","420,00","420,11","0,00",987,"414.650,00","414.650,00",2024-06-05
06.06.2024,"420,00","420,00","420,00","420,00","-0,03","8,500","3.570.000,00","3.570.000,00",2024-06-06
07.06.2024,"420,00","420,00","420,00","420,00","0,00","15,105","6.344.100,00","6.344.100,00",2024-06-07
10.06.2024,"420,00","425,00","420,00","420,01","0,00","10,023","4.209.775,00","4.209.775,00",2024-06-10
11.06.2024,"420,00","420,00","420,00","420,00","0,00",30,"12.600,00","12.600,00",2024-06-11
12.06.2024,"420,00","425,00","420,00","420,28","0,07","6,672","2.804.140,00","2.804.140,00",2024-06-12
13.06.2024,"420,00","420,00","420,00","420,00","-0,07","3,687","1.548.540,00","1.548.540,00",2024-06-13
14.06.2024,"420,00","420,00","420,00","420,00","0,00","6,500","2.730.000,00","2.730.000,00",2024-06-14
17.06.2024,"420,00","425,00","420,00","420,12","0,03","2,150","903.250,00","903.250,00",2024-06-17
18.06.2024,"420,00","420,00","420,00","420,00","-0,03",200,"84.000,00","84.000,00",2024-06-18
19.06.2024,"420,00","420,00","418,00","419,76","-0,06","1,253","525.960,00","525.960,00",2024-06-19
20.06.2024,"425,00","425,00","419,00","422,38","0,62",622,"262.718,00","262.718,00",2024-06-20
24.06.2024,"420,00","426,00","420,00","422,18","-0,05","1,377","581.340,00","581.340,00",2024-06-24
25.06.2024,"456,00","456,00","450,00","454,12","7,57",320,"145.320,00","145.320,00",2024-06-25
26.06.2024,"420,00","455,00","420,00","420,81","-7,34","11,530","4.851.980,00","4.851.980,00",2024-06-26
27.06.2024,"420,00","420,00","420,00","420,00","-0,19","10,880","4.569.600,00","4.569.600,00",2024-06-27
28.06.2024,"420,00","430,00","420,00","420,17","0,04","6,000","2.521.000,00","2.521.000,00",2024-06-28
01.07.2024,"420,00","420,00","420,00","420,00","-0,04","4,513","1.895.460,00","1.895.460,00",2024-07-01
02.07.2024,"420,00","420,00","420,00","420,00","0,00",800,"336.000,00","336.000,00",2024-07-02
03.07.2024,"420,00","421,00","420,00","420,27","0,06","2,320","975.029,00","975.029,00",2024-07-03
04.07.2024,"420,00",/,/,"420,27","0,00",0,"0,00","0,00",2024-07-04
05.07.2024,"420,00","425,00","420,00","420,12","-0,04","2,000","840.250,00","840.250,00",2024-07-05
08.07.2024,"420,00","420,00","420,00","420,00","-0,03","2,000","840.000,00","840.000,00",2024-07-08
09.07.2024,"420,00","420,00","420,00","420,00","0,00","2,000","840.000,00","840.000,00",2024-07-09
10.07.2024,"420,00","425,00","420,00","420,01","0,00","26,493","11.127.410,00","11.127.410,00",2024-07-10
11.07.2024,"419,00","419,00","419,00","419,00","-0,24",100,"41.900,00","41.900,00",2024-07-11
12.07.2024,"418,00","418,00","418,00","418,00","-0,24",90,"37.620,00","37.620,00",2024-07-12
15.07.2024,"415,00","420,00","415,00","417,63","-0,09",380,"158.700,00","158.700,00",2024-07-15
16.07.2024,"418,00","418,00","418,00","418,00","0,09",46,"19.228,00","19.228,00",2024-07-16
17.07.2024,"420,00","420,00","417,00","419,11","0,27","17,253","7.230.965,00","7.230.965,00",2024-07-17
18.07.2024,"420,00","420,00","420,00","420,00","0,21","1,117","469.140,00","469.140,00",2024-07-18
19.07.2024,"419,00","420,00","418,00","418,26","-0,41",880,"368.070,00","368.070,00",2024-07-19
22.07.2024,"419,00",/,/,"418,26","0,00",0,"0,00","0,00",2024-07-22
23.07.2024,"419,00","419,00","410,00","416,56","-0,41","1,421","591.925,00","591.925,00",2024-07-23
24.07.2024,"418,00","419,00","418,00","418,34","0,43","2,259","945.032,00","945.032,00",2024-07-24
25.07.2024,"419,00","419,00","418,00","418,61","0,06",600,"251.165,00","251.165,00",2024-07-25
26.07.2024,"419,00",/,/,"418,61","0,00",0,"0,00","0,00",2024-07-26
29.07.2024,"419,00","419,00","418,00","418,87","0,06","1,446","605.679,00","605.679,00",2024-07-29
30.07.2024,"418,00","418,00","418,00","418,00","-0,21","1,511","631.598,00","631.598,00",2024-07-30
31.07.2024,"417,00","417,00","417,00","417,00","-0,24",853,"355.701,00","355.701,00",2024-07-31
01.08.2024,"417,00","417,00","417,00","417,00","0,00",88,"36.696,00","36.696,00",2024-08-01
05.08.2024,"410,00","412,00","410,00","411,33","-1,36","1,500","617.000,00","617.000,00",2024-08-05
06.08.2024,"411,00","411,00","411,00","411,00","-0,08","1,298","533.478,00","533.478,00",2024-08-06
07.08.2024,"411,00","411,00","406,00","408,26","-0,67",310,"126.560,00","126.560,00",2024-08-07
08.08.2024,"407,00","407,00","407,00","407,00","-0,31",200,"81.400,00","81.400,00",2024-08-08
09.08.2024,"411,00","411,00","411,00","411,00","0,98",26,"10.686,00","10.686,00",2024-08-09
12.08.2024,"411,00","411,00","411,00","411,00","0,00",262,"107.682,00","107.682,00",2024-08-12
13.08.2024,"411,00",/,/,"411,00","0,00",0,"0,00","0,00",2024-08-13
14.08.2024,"413,00","413,00","413,00","413,00","0,49",111,"45.843,00","45.843,00",2024-08-14
15.08.2024,"413,00",/,/,"413,00","0,00",0,"0,00","0,00",2024-08-15
16.08.2024,"413,00","413,00","413,00","413,00","0,00",16,"6.608,00","6.608,00",2024-08-16
19.08.2024,"413,00",/,/,"413,00","0,00",0,"0,00","0,00",2024-08-19
20.08.2024,"407,00","413,00","407,00","407,21","-1,40","1,618","658.864,00","658.864,00",2024-08-20
21.08.2024,"407,00",/,/,"407,21","0,00",0,"0,00","0,00",2024-08-21
22.08.2024,"410,00","415,00","406,00","411,08","0,95","1,980","813.935,00","813.935,00",2024-08-22
23.08.2024,"410,00","414,00","410,00","410,05","-0,25","1,108","454.332,00","454.332,00",2024-08-23
26.08.2024,"410,00","410,00","410,00","410,00","-0,01",694,"284.540,00","284.540,00",2024-08-26
27.08.2024,"410,00","414,00","410,00","410,86","0,21","1,400","575.200,00","575.200,00",2024-08-27
29.08.2024,"410,00","414,00","410,00","410,24","-0,15",616,"252.710,00","252.710,00",2024-08-29
30.08.2024,"410,00","414,00","410,00","410,06","-0,04",316,"129.580,00","129.580,00",2024-08-30
02.09.2024,"408,00","409,00","408,00","408,40","-0,40",500,"204.200,00","204.200,00",2024-09-02
03.09.2024,"412,00","412,00","407,00","407,20","-0,29","1,220","496.790,00","496.790,00",2024-09-03
04.09.2024,"412,00",/,/,"407,20","0,00",0,"0,00","0,00",2024-09-04
